        0.000000000000000         0.000000000000000
       10.000000000000000        -0.000002341444189
       20.000000000000000        -0.000005050866276
       30.000000000000000        -0.000006586137794
       40.000000000000000        -0.000007325321513
       50.000000000000000        -0.000007675213720
       60.000000000000000        -0.000007831037752
       70.000000000000000        -0.000007887066996
       80.000000000000000        -0.000007890629753
       90.000000000000000        -0.000007835878202
      100.000000000000000        -0.000007793942819
      110.000000000000000        -0.000007712183642
      120.000000000000000        -0.000007570588809
      130.000000000000000        -0.000007514138294
      140.000000000000000        -0.000007424436260
      150.000000000000000        -0.000007322178276
      160.000000000000000        -0.000007200699660
      170.000000000000000        -0.000007124378957
      180.000000000000000        -0.000007033799734
      190.000000000000000        -0.000007000323438
      200.000000000000000        -0.000006841150534
      210.000000000000000        -0.000006655205898
      220.000000000000000        -0.000006698772008
      230.000000000000000        -0.000006683170401
      240.000000000000000        -0.000006784274785
      250.000000000000000        -0.000006759013176
      260.000000000000000        -0.000006722223848
      270.000000000000000        -0.000006616520737
      280.000000000000000        -0.000006587340836
      290.000000000000000        -0.000006621205156
      300.000000000000000        -0.000006542152445
      310.000000000000000        -0.000006615484297
      320.000000000000000        -0.000006652588890
      330.000000000000000        -0.000006618392199
      340.000000000000000        -0.000006641573606
      350.000000000000000        -0.000006693882846
      360.000000000000000        -0.000006669087031
      370.000000000000000        -0.000006698116173
      380.000000000000000        -0.000006726710626
      390.000000000000000        -0.000006750805585
      400.000000000000000        -0.000006813789710
      410.000000000000000        -0.000006831589011
      420.000000000000000        -0.000006848661666
      430.000000000000000        -0.000006893627656
      440.000000000000000        -0.000006926894829
      450.000000000000000        -0.000006971596067
      460.000000000000000        -0.000006975381295
