        0.000000000000000         0.000000000000000
       10.000000000000000        -0.000001810518622
       20.000000000000000        -0.000004452962020
       30.000000000000000        -0.000006580070272
       40.000000000000000        -0.000007854597395
       50.000000000000000        -0.000008578775730
       60.000000000000000        -0.000008932052269
       70.000000000000000        -0.000009072161015
       80.000000000000000        -0.000009022982620
       90.000000000000000        -0.000008882434547
      100.000000000000000        -0.000008682191079
      110.000000000000000        -0.000008408087525
      120.000000000000000        -0.000008106229734
      130.000000000000000        -0.000007784672809
      140.000000000000000        -0.000007454029800
      150.000000000000000        -0.000007105617160
      160.000000000000000        -0.000006732908157
      170.000000000000000        -0.000006412552155
      180.000000000000000        -0.000006090462799
      190.000000000000000        -0.000005778796322
      200.000000000000000        -0.000005451606748
      210.000000000000000        -0.000005113119984
      220.000000000000000        -0.000004833177886
      230.000000000000000        -0.000004567577695
      240.000000000000000        -0.000004294617363
      250.000000000000000        -0.000004014539857
      260.000000000000000        -0.000003753983211
      270.000000000000000        -0.000003532455162
      280.000000000000000        -0.000003305409381
      290.000000000000000        -0.000003048523314
      300.000000000000000        -0.000002837216313
      310.000000000000000        -0.000002633766396
      320.000000000000000        -0.000002442585120
      330.000000000000000        -0.000002246941861
      340.000000000000000        -0.000002007517914
      350.000000000000000        -0.000001814804971
      360.000000000000000        -0.000001663240144
      370.000000000000000        -0.000001485355098
      380.000000000000000        -0.000001306805090
      390.000000000000000        -0.000001129906654
      400.000000000000000        -0.000000978836599
      410.000000000000000        -0.000000852318628
      420.000000000000000        -0.000000685751773
      430.000000000000000        -0.000000520773185
      440.000000000000000        -0.000000389086743
      450.000000000000000        -0.000000265474476
      460.000000000000000        -0.000000096955776
      470.000000000000000         0.000000062155409
      480.000000000000000         0.000000138807904
      490.000000000000000         0.000000421890131
      500.000000000000000         0.000000409664339
      510.000000000000000         0.000000394668368
      520.000000000000000         0.000000820285378
      530.000000000000000         0.000000674662319
      540.000000000000000         0.000000693557606
      550.000000000000000         0.000000974727865
      560.000000000000000         0.000001528316299
      570.000000000000000         0.000001223151977
      580.000000000000000         0.000000557686817
      590.000000000000000         0.000002571041280
      600.000000000000000         0.000001695824335
      610.000000000000000         0.000000609383126
      620.000000000000000         0.000001606762847
      630.000000000000000         0.000001312320803
      640.000000000000000         0.000003256139026
      650.000000000000000         0.000002663083441
      660.000000000000000         0.000000888874396
      670.000000000000000         0.000000895267788
      680.000000000000000         0.000003880700082
      690.000000000000000         0.000001912020206
      700.000000000000000         0.000001435072555
      710.000000000000000         0.000002742485220
      720.000000000000000         0.000000500104060
      730.000000000000000         0.000002016250464
      740.000000000000000         0.000002055049759
      750.000000000000000         0.000002367310786
      760.000000000000000         0.000003893895437
      770.000000000000000         0.000003081261008
      780.000000000000000         0.000001421042159
      790.000000000000000         0.000003070539576
      800.000000000000000         0.000003247101288
