        0.000000000000000         0.000000000000000
       10.000000000000000        -0.000002103704542
       20.000000000000000        -0.000005343555536
       30.000000000000000        -0.000008330323075
       40.000000000000000        -0.000010494463283
       50.000000000000000        -0.000012039686373
       60.000000000000000        -0.000013175294738
       70.000000000000000        -0.000014041039011
       80.000000000000000        -0.000014709508708
       90.000000000000000        -0.000015214188265
      100.000000000000000        -0.000015597494845
      110.000000000000000        -0.000015880318131
      120.000000000000000        -0.000016080742374
      130.000000000000000        -0.000016227759234
      140.000000000000000        -0.000016278732722
      150.000000000000000        -0.000016322300555
      160.000000000000000        -0.000016355375843
      170.000000000000000        -0.000016333811951
      180.000000000000000        -0.000016280243823
      190.000000000000000        -0.000016314437040
      200.000000000000000        -0.000015870188755
      210.000000000000000        -0.000016138559130
      220.000000000000000        -0.000016336314981
      230.000000000000000        -0.000015781158258
      240.000000000000000        -0.000015709038445
      250.000000000000000        -0.000015818279280
      260.000000000000000        -0.000015748468616
      270.000000000000000        -0.000015534581527
      280.000000000000000        -0.000015531757689
      290.000000000000000        -0.000015391262581
      300.000000000000000        -0.000015403175014
      310.000000000000000        -0.000015256070285
      320.000000000000000        -0.000015067045342
      330.000000000000000        -0.000015051190576
      340.000000000000000        -0.000014962431908
      350.000000000000000        -0.000014904872236
      360.000000000000000        -0.000014828356362
      370.000000000000000        -0.000014723964931
      380.000000000000000        -0.000014652389807
      390.000000000000000        -0.000014583707615
      400.000000000000000        -0.000014468548910
      410.000000000000000        -0.000014350798401
      420.000000000000000        -0.000014293556668
      430.000000000000000        -0.000014242198961
      440.000000000000000        -0.000014119834468
      450.000000000000000        -0.000014013738478
      460.000000000000000        -0.000013932734009
