        0.000000000000000         0.000000000000000
       10.000000000000000        -0.000025744549492
       20.000000000000000        -0.000043224139042
       30.000000000000000        -0.000050294431933
       40.000000000000000        -0.000053286423024
       50.000000000000000        -0.000054273119556
       60.000000000000000        -0.000054084619329
       70.000000000000000        -0.000053161750483
       80.000000000000000        -0.000051758476104
       90.000000000000000        -0.000050036533113
      100.000000000000000        -0.000048110847924
      110.000000000000000        -0.000046065921813
      120.000000000000000        -0.000043961043305
      130.000000000000000        -0.000041835789179
      140.000000000000000        -0.000039730229819
      150.000000000000000        -0.000037668234673
      160.000000000000000        -0.000035666903879
      170.000000000000000        -0.000033742503237
      180.000000000000000        -0.000031898709572
      190.000000000000000        -0.000030140336795
      200.000000000000000        -0.000028473545242
      210.000000000000000        -0.000026897894060
      220.000000000000000        -0.000025408296979
      230.000000000000000        -0.000024004835045
      240.000000000000000        -0.000022685574444
      250.000000000000000        -0.000021444477844
      260.000000000000000        -0.000020279430897
      270.000000000000000        -0.000019186112324
      280.000000000000000        -0.000018159342156
      290.000000000000000        -0.000017194843910
      300.000000000000000        -0.000016290594091
      310.000000000000000        -0.000015442278678
      320.000000000000000        -0.000014645629725
      330.000000000000000        -0.000013897525629
      340.000000000000000        -0.000013194460859
      350.000000000000000        -0.000012534220938
      360.000000000000000        -0.000011913005036
      370.000000000000000        -0.000011328277637
      380.000000000000000        -0.000010778365264
      390.000000000000000        -0.000010260163340
      400.000000000000000        -0.000009771893364
      410.000000000000000        -0.000009311502458
      420.000000000000000        -0.000008876896897
      430.000000000000000        -0.000008466789079
      440.000000000000000        -0.000008079162222
      450.000000000000000        -0.000007712919722
      460.000000000000000        -0.000007366583511
