        0.000000000000000         0.000000000000000
       10.000000000000000        -0.000000896744054
       20.000000000000000        -0.000002118798763
       30.000000000000000        -0.000003017836060
       40.000000000000000        -0.000003610174456
       50.000000000000000        -0.000004009079445
       60.000000000000000        -0.000004130134048
       70.000000000000000        -0.000004161752210
       80.000000000000000        -0.000004053191805
       90.000000000000000        -0.000003797593774
      100.000000000000000        -0.000003441591122
      110.000000000000000        -0.000003154469418
      120.000000000000000        -0.000002749669187
      130.000000000000000        -0.000002370003147
      140.000000000000000        -0.000002002404388
      150.000000000000000        -0.000001507228201
      160.000000000000000        -0.000001097439234
      170.000000000000000        -0.000000676673989
      180.000000000000000        -0.000000272680354
      190.000000000000000         0.000000167253679
      200.000000000000000         0.000000619133496
      210.000000000000000         0.000000937326964
      220.000000000000000         0.000001291693161
      230.000000000000000         0.000001676898209
      240.000000000000000         0.000002027202128
      250.000000000000000         0.000002348213819
      260.000000000000000         0.000002743972381
      270.000000000000000         0.000002949642646
      280.000000000000000         0.000003201617910
      290.000000000000000         0.000003595695867
      300.000000000000000         0.000003782311823
      310.000000000000000         0.000004073859286
      320.000000000000000         0.000004295422771
      330.000000000000000         0.000004285855249
      340.000000000000000         0.000004930316222
      350.000000000000000         0.000005303392708
      360.000000000000000         0.000005283815764
      370.000000000000000         0.000005563659934
      380.000000000000000         0.000005521146450
      390.000000000000000         0.000005904074629
      400.000000000000000         0.000006157655037
      410.000000000000000         0.000006201832796
      420.000000000000000         0.000006448610954
      430.000000000000000         0.000006549961716
      440.000000000000000         0.000006705219455
      450.000000000000000         0.000006862159216
      460.000000000000000         0.000006958213613
      470.000000000000000         0.000007122158665
      480.000000000000000         0.000007313508948
      490.000000000000000         0.000007371770941
      500.000000000000000         0.000007461321361
      510.000000000000000         0.000007586808977
      520.000000000000000         0.000007691370158
      530.000000000000000         0.000007798431461
      540.000000000000000         0.000007882023035
      550.000000000000000         0.000007959487760
      560.000000000000000         0.000008039870786
      570.000000000000000         0.000008122879678
      580.000000000000000         0.000008196403828
      590.000000000000000         0.000008252056791
      600.000000000000000         0.000008310365112
      610.000000000000000         0.000008369813883
      620.000000000000000         0.000008421849975
      630.000000000000000         0.000008467474744
      640.000000000000000         0.000008510513026
      650.000000000000000         0.000008551239606
      660.000000000000000         0.000008586914721
      670.000000000000000         0.000008615366724
      680.000000000000000         0.000008640225877
      690.000000000000000         0.000008670526860
      700.000000000000000         0.000008693298004
      710.000000000000000         0.000008703596221
      720.000000000000000         0.000008716929098
      730.000000000000000         0.000008726310422
      740.000000000000000         0.000008742983685
      750.000000000000000         0.000008749495598
      760.000000000000000         0.000008752377495
      770.000000000000000         0.000008760425940
      780.000000000000000         0.000008741961327
      790.000000000000000         0.000008738578072
      800.000000000000000         0.000008748544874
      810.000000000000000         0.000008738395706
      820.000000000000000         0.000008717581983
      830.000000000000000         0.000008714535868
      840.000000000000000         0.000008697534349
      850.000000000000000         0.000008669435557
      860.000000000000000         0.000008672464939
      870.000000000000000         0.000008646110902
      880.000000000000000         0.000008611129644
      890.000000000000000         0.000008581972959
      900.000000000000000         0.000008560713568
      910.000000000000000         0.000008551595619
      920.000000000000000         0.000008518196895
      930.000000000000000         0.000008504937055
      940.000000000000000         0.000008487357067
      950.000000000000000         0.000008405111361
      960.000000000000000         0.000008369234471
      970.000000000000000         0.000008361783259
